1.55103073314174	0.439839531131327	0.33430660879879	0.989374095155335	1.69956653041651
1.23799031428506	-0.0341133758884127	-0.140216281800678	0.891737567829996	1.49624539426111
0.960460802601862	0.020675582962089	0.443331980490407	0.997531512847078	0.985002003710906
1.52195508344769	-0.0370121142338301	0.672124403426246	0.953561882027828	1.60097634237051
1.38074987481525	-0.121996857145387	-0.311299208760085	0.769612681357905	1.60034208425426
1.03355874643799	0.106826801276665	0.702277318032599	0.592985361683026	1.14415375011255
1.4111960563212	-0.067633593228242	0.768070025930987	0.528474578837512	1.75079800614339
1.12324743304163	-0.0142102635996662	-0.841399234729846	1.43632776709096	1.18509326016679
0.860549574713549	0.189590775210111	-0.792947954661822	0.875834471542172	1.11807504393442
1.03453789523654	0.0290630375232867	0.272986459608934	0.934471853899126	1.22697462750698
0.813461682126183	-0.374132626227037	-0.486299968200072	0.983142384823536	0.889954765911415
1.04175259221524	-0.472611749282977	-0.479068586543909	1.17906977635326	0.905934184733696
0.739150041307559	-0.200290026016904	-0.677944616276753	1.06174827721343	1.00790231306266
1.05163293974387	0.0106305010004946	0.384140653572223	0.75090679893189	1.21800794934141
1.24417057574467	0.179350638962729	0.591732113998345	0.781136711880358	1.65572828525452
1.05367863717742	-0.168035146713337	0.221313136244038	0.543018580470976	1.08810642794613
1.35553551011161	-0.194371620169531	0.199977578587109	0.891195952401574	1.4065116020904
1.21411602960459	-0.14804788588165	-0.198774121407943	0.936965695126592	1.86943123366237
0.985293517838647	0.148180770381053	0.34787020830859	0.768932909973092	1.18888634315475
1.22679087122072	0.281522026543903	0.122473008961249	0.731331061794423	1.56945960643745
1.55538114622819	-0.33410748267893	0.370957751995994	0.886069644584655	1.80201718154895
1.41689627670319	-0.102030598273623	0.426846780477979	0.879648353156715	1.22948043030899
1.2999814781983	-0.193239805255613	-0.238570024038258	0.983995553631439	1.52266795356285
1.39422060350408	-0.371825916276792	0.432753379634305	1.00331556103172	1.40386556907264
1.58330284513031	0.191319992043744	0.271158090525648	0.543446177811365	1.52944674274056
0.939878789154681	-0.18316162786731	-0.215863759397724	0.929054570822436	1.00620936688433
1.99513652872639	-0.209641291367508	1.26546849210823	0.521431134084353	1.80978059919378
1.07240291543277	-0.227334537709278	0.226398611182728	0.700777416050041	1.00998552595775
0.734330011558404	-0.214271593349051	0.142820808772744	0.975145148056174	0.824924125070492
1.70314902966897	-0.333595990066402	0.898419489968647	0.706049398550726	1.84607195362236
1.55320925718045	-0.210056749520588	-0.168781414205075	1.11270430997329	1.14812952349408
1.78867541918502	-0.0922887539859244	0.605447412757047	0.32938435571798	1.4648465736911
1.89063690625468	0.149259265660063	0.160884837704079	0.914626821481311	1.56430891147643
1.32775985123963	-0.131023429887448	0.255306506480156	0.608389267386209	1.60687524931764
1.00825329588664	-0.0266897273912093	-0.0588830947603462	0.519556446549391	1.20386870566772
0.93574085042817	-0.239569999758979	-0.706578246361237	1.17203075608519	1.15889510673724
0.85943837126012	-0.0450726800964205	-0.601439515664876	0.894811576064985	1.26412601132559
0.98222737672238	-0.0604000091748289	0.532349952909364	0.925780714906557	1.11854417284713
1.60563231930838	0.402604817539664	0.418123330895859	0.915559135584087	1.44953093491484
1.76844457361244	-0.132459156341256	0.890706467828019	0.474477655253096	1.5984737368037
1.38231379281957	-0.335249728590031	0.16546274498016	0.850218369079225	1.21073297650076
1.30073201436945	0.159678033858396	0.280772994243764	0.960839076504009	1.39607534371507
1.14954277708808	-0.342222374624227	0.355112353162713	0.951611837220507	1.35155921605971
1.65506168628138	-0.454675781029759	0.683201631288613	0.792153442824557	1.92711275612557
1.29163548517316	-0.0490444735569131	-0.603761192100434	0.956901101798831	1.53129973757103
1.15651604093328	-0.288307736500965	0.118500270141881	0.760626154419691	1.36412027890223
0.999828405508405	0.151451097468396	0.853774374234754	0.491785215890466	1.25250217720371
1.19393792886922	-0.153968058058655	0.405249478004783	0.756785288946107	1.34981997511694
1.27139127838179	0.0216864195074497	0.173514882050204	0.636245921379381	1.52693148966949
0.951006607848301	-0.375290638210888	0.0174923893082947	1.07058807026575	1.05827302861799
0.730345568823074	0.0331815322227386	0.449362877395833	0.717236823131541	1.21863616236807
1.08334574008789	0.284650694731584	0.21844475075741	1.02817152517007	1.40121871664826
1.26167021426126	-0.00737877746477568	0.689133054373212	0.801655095210606	1.45049234198936
1.25743461196699	-0.0520177388080094	0.483541687957228	0.839413581283099	1.55635816586325
1.39905782348127	-0.0446663587384481	0.652248048295414	0.839995925795394	1.79852243427125
1.02800715548681	0.0761856553550639	-0.0826171822232086	1.1380247935831	1.30113367811651
1.15349742947216	0.195460105472211	0.0835290758524689	0.540890069050618	1.211220183763
1.96027252195993	-0.0545959658489474	1.11291305259435	0.887098525936095	1.84731534068544
1.74227282347279	-0.176363323496095	0.363768840420327	0.806904674873239	1.37286002958263
1.47425330022875	-0.151511587717683	0.482185693105911	0.822439463487004	1.67092240195097
1.76496139606071	-0.470237459047047	0.399037255992604	0.992809454973357	1.49815800525368
1.0054590138097	0.320827085432816	0.151654118496575	0.718883719881663	1.01309480106105
0.939621204615237	-0.259872360921389	-0.26994258435374	0.941111448431287	1.29643501606135
0.987947200787135	0.0804132893916023	-0.0849552784241669	1.01060248087092	1.25123952248741
0.811005346165818	-0.0073535957609661	-0.185475414842482	1.06549458991887	1.06547510225662
1.45293694060481	-0.04993074125616	0.652433038406478	0.747202634683386	1.58471978159853
1.58864106127031	0.0268494949501874	-0.195533483675515	0.934949232957686	1.55600653148898
0.991825489720289	-0.6530203416744	-0.0549933992109612	0.934336017750618	1.37151304314677
1.29997524656759	-0.067966974639581	0.0200567558497101	0.893156178691512	1.36898611562005
1.60392916141346	0.318279058161582	0.623736068467887	0.73900724954524	1.59317979136615
1.02185707526462	0.126593087582466	0.166819413338368	0.932586765705468	1.32284043887054
1.5595123937013	-0.152053455397726	-0.149971069818344	0.967150238197163	1.52009378342595
1.46348420243038	-0.217077486856119	0.504112967157127	1.10839395026339	1.34201514191011
0.921670575187237	0.170893185644722	0.582838961699699	0.876387209603966	1.31620437150966
1.1380457056291	0.0115705529292918	0.0807098364211916	0.877595761772642	1.06020907110545
0.841973408000296	0.145627318074085	0.118606519892	0.669951696339323	1.15538163672322
1.71743749221833	-0.0639084732646003	0.319090394086105	0.682289023032378	1.65686338691011
1.28030497988056	-0.0899328103858134	0.16274841342341	0.762964085662942	1.73969788605974
1.06141327249594	0.254790809194989	0.0217026255806373	0.771405482415668	1.38217203415461
1.23040235178557	-0.275636140970895	0.126192614625351	0.703753072146985	1.50488624378113
1.4822349108926	-0.102528152293226	0.175346881648937	0.956660746929248	1.87376780396105
1.46867388357726	0.0114660182218681	0.432271699904788	0.848408541297081	1.66031336088991
1.1326862262315	-0.0168890451515887	0.56690358056114	0.455548482937246	1.12604444862069
1.0358972149356	-0.169571227018127	-0.010480891723965	0.906779943808541	1.54876423307092
1.06820044964685	0.145648271970834	-0.0170796722767995	0.880547762090587	1.19648931366664
1.15620132697638	0.101006635124397	0.646738098965675	0.913381181987608	1.59070452064442
0.999381171458412	0.209431572874184	-0.271940177264563	0.599403745422299	1.11404750066735
0.436493481235277	-0.350627720421134	-0.436123943743401	0.878155944691217	0.538992642387148
1.18995205538534	0.215452588835088	0.165771921104939	1.02371021679188	1.69810107410077
1.484824446896	-0.108757490187603	0.101142168795704	0.460903257035568	1.63750707467763
1.62644944059404	-0.0239422503041327	0.166837498790884	0.796094932722079	1.42176727355299
1.78942622791663	0.297708170391845	0.000799199196932913	1.04516548098039	1.57557062205669
1.4734850509193	-0.255733164871282	0.449050443184426	1.04458251208621	1.4870712250947
0.874625231741362	0.141087218141473	-0.247136960725932	1.26899940411532	1.03220819785897
0.6296416275465	0.0314521376499771	-0.348432659723578	0.874342268660723	0.857394275163842
1.42146195395885	0.046989396180653	-0.42493519420428	0.838294171278049	1.36133586240717
1.43753826717671	0.0664499334354528	-0.180074307364778	0.739170814479341	1.29775245474383
1.1112775448123	0.323387149053926	-0.030223403150299	0.827350888068974	0.893861626632267
1.0000841234989	-0.484444756968918	0.111243210928095	0.61627893785109	1.20043680459908
1.69784289411346	0.0199704830890386	0.817985059303849	0.364213806308106	1.55483292205769
0.942162405873549	0.0340275138775981	-0.121226445227248	0.900557843880757	1.04252258397935
1.26327217703858	-0.154995439147333	0.432354333608387	0.580526249483444	1.4566768926034
0.773614616479244	-0.074728331542346	-0.0394736032437409	1.07546374748859	0.932056520267247
0.764520361380327	0.0463851654821922	-0.308163284324551	1.04532136587163	0.859868717536534
0.781257252222333	-0.308273842041362	-0.205784007510475	1.01876745695707	1.06092603546086
1.55966508860568	0.320171248022973	0.192252209076358	0.951607392993358	1.63807049892727
1.72054816559919	0.0497879907415273	0.561080571154428	0.599198540394133	1.81597682878362
1.62532801455221	-0.0516323202539806	0.519127749846413	0.960190533105348	1.73752564735289
0.72794456268579	-0.083050950688079	-0.384714435445115	0.956844043610132	0.989647732944957
1.72456115489195	-0.2225668853436	1.04992867022054	0.413423195188742	1.47175470404524
1.15759547831031	-0.235212700186628	0.130574035346372	0.681494245757967	1.17111859285141
0.246858087829147	-0.0175810544076787	-1.26333468573066	1.05151602429701	0.305593903694865
1.00723286761783	0.201453196550873	-0.0609741585937905	1.07885634271401	1.15492047350137
1.08504990413052	-0.00546909883760183	-0.0179016798492146	0.872687150364039	1.50523752492642
0.396765452111964	0.245599757754327	-0.302225265812735	0.884081614516124	1.01504524884696
1.66816681348457	0.177065347056482	0.0237715223811901	0.952572694014557	1.82258846694205
0.948034799949706	0.104955553733906	-0.0902783011578958	0.889379900320595	0.742479763326934
1.23024283116852	0.0528035518075083	-0.613272707798724	1.25491321103471	1.74843337851007
1.76296117628083	0.247383927522066	-0.149866738648969	0.82477467758007	1.55063020821719
1.55961914202001	0.275647430863365	0.830745066603067	0.825745951604318	1.55706645183798
0.632373374783006	0.259021304145817	-0.394554410927023	0.493451661963267	1.03549254902883
0.653348511765742	-0.254994678545678	-0.558649047150092	0.949156617760433	1.01221779437974
1.2861055097469	0.121363445780269	0.0954801490777979	0.676280634504063	1.52408555905055
-0.0763257456197363	0.271258314172808	-1.0104210717826	0.900723527545325	0.4442879303292
1.36179529717397	-0.00218668716834189	-0.24433546188064	1.03147103579657	1.41165943785341
0.663380597556305	0.0636935043040717	-0.468223001489168	1.06302244907492	1.26314852930006
1.59472271219836	-0.105932993267834	0.590367891551435	0.817525785778883	1.56936343623561
1.46242285627561	0.394545229737452	-0.31361225570746	0.872031711602714	1.39941153729251
1.6133786274786	0.108898656088834	0.697619947900616	0.654589139206648	1.42494907033064
1.13304843890024	-0.0912804199865496	-0.479820110551356	1.12196978403527	1.01508024171896
1.15071861148904	0.324602593994723	-0.266870584180122	0.994474560795079	1.4483185177263
1.25942003767827	-0.1076563509892	0.0401074182531626	0.765262183749096	1.39305797889272
1.72633498467567	0.150797100913565	0.863277067501136	0.577648646990329	1.8199713535996
1.20156162637619	0.100835068197459	0.19114671447095	1.07797325016615	1.3609476730602
0.455615358551819	-0.283813357514577	-0.1960261692629	0.919123542731737	0.711684809151841
0.948450949427348	0.133446032850123	0.584308433715295	0.562105015131356	0.955608672786414
1.47398959341673	-0.248741868930363	0.0545691390444532	0.841512012811044	1.54484751124757
1.29005715415727	0.164090559811646	0.769093793638274	0.279357904916324	1.41005616440508
1.10587797675177	-0.141538717752587	0.0908339576419004	0.968494843495573	1.34747407645114
0.407018279705738	-0.168102663120431	-0.720544988368141	1.46561557931503	0.928806629347054
0.85898272353566	-0.0168355076218555	-0.409042981745668	0.86840151945964	1.13393716771052
1.20246189137358	0.022421746373105	-0.152536050812558	1.14745703632821	1.78171393442779
1.08412665688845	-0.0364012855996151	-0.522033905712915	1.08368302433764	1.4084385244868
1.47359300056596	-0.12163375913864	0.136450240123794	0.706432091380461	1.22651364432093
1.23938243081586	0.0939091033104175	0.143343681494049	1.18659380519703	1.26406532811353
1.18685295516471	-0.2705373515944	0.556756508960054	1.16656401678661	1.42256458698924
1.1745970011444	0.535867341442359	-0.288013902240344	1.09903283255414	1.31631063034794
0.69077935701909	-0.0462416397860707	-0.371572045400238	1.07483610642973	0.913225992417134
1.35481633862359	0.329008642313544	-0.90322558932349	0.501396071132812	1.30643619769051
1.09659750579405	0.156382173619883	0.723283834426161	0.604591840967385	1.65293742523542
0.75937393131033	-0.0663163260968368	0.270980899668517	0.682250746281402	1.05311173329166
1.39774308691843	0.0706727314524212	-0.345508839128422	1.08461354463252	1.49066887669163
1.32501447817916	-0.0218750191383355	0.493055913165003	0.839237478061012	1.4676068968257
1.40798384654137	-0.40652674793717	1.06938123102603	0.484522191933666	1.57652636136559
0.891500553055066	-0.270493470652673	0.296871378314097	1.0339330254531	1.52170901291215
1.15329683529254	-0.0547578240430675	0.0583516653338096	0.652114924807628	1.22842242018866
1.31758121926058	-0.30540457775503	-0.104924473602601	0.909127870607224	1.54095970263224
0.686815384618832	0.292372683365855	-0.145339252172125	0.692461490404778	1.14388249856754
1.38605474217395	-0.215565241000604	0.41161909684974	0.914892379458809	1.64198046740517
1.3635730101381	0.142461531990292	0.254277290237823	0.862496964660749	1.67110377155239
1.26978108694943	-0.208679924485806	0.275780087366731	1.00302759459837	1.53942635541523
0.62320011437548	0.0688801243978399	-0.660702204033727	1.20252955540246	0.824159030448826
1.64858938859538	0.154712597435246	0.303332539262169	0.912348210512486	1.62145023018046
1.51970701952547	-0.171918691885429	0.713742337448002	0.655846676275018	1.39940128982485
0.146096387068749	0.177042034606508	-0.373438381551562	0.969697789370303	0.620848388785033
1.11643179678154	-0.021613333536674	0.494267199783656	0.703970337814186	1.4038397948062
0.948062905195003	0.359980753785872	0.455217651970441	0.785839976054125	1.10614503182169
1.38400429268257	-0.153948324083079	0.364011395788505	0.775280141545601	1.44708670435182
2.04477061145432	-0.307833147997949	0.124603989527748	0.841290324500511	2.08918315855226
1.36994836677352	-0.217014792387608	0.348743064493811	0.86548209295712	1.30534953556054
0.513912175789712	-0.188816252664001	0.141041242297654	1.04365623229976	1.39340530434494
1.48572914338386	-0.100456458737122	1.36772656126438	0.421589192924945	1.47769792408595
1.11125365261001	-0.282815134869583	0.214193961266791	0.863710686436644	1.40696057596062
1.27362011287693	0.0555364132438005	0.223045298234707	0.693048498864315	1.23476639874213
1.28097861156154	0.467919835195156	0.0583896904637039	0.66291789577029	1.20156666216013
1.08901636928979	0.220669201064319	-0.345150349329742	0.840466001847097	1.40202075036646
1.24751188053993	0.4762174947478	0.207096612350311	0.867438077231432	1.3615337463709
0.818840829660531	-0.356465158983378	0.212677096687005	1.03173428643525	1.50767828592297
1.19079144258692	0.102685302593568	0.347766095490474	0.560715173888931	1.3868892900075
0.732543267169665	-0.244422298026783	0.0535223812847612	1.06182756416188	1.11272811369127
1.34716623593901	-0.126008667294931	-0.196668920164389	1.28173970870441	1.24508568904963
1.64342233058471	-0.320707612846101	0.631542971660058	0.990422021079778	1.59424286174527
0.398757317552359	-0.0246189205110697	-0.691112069862529	0.952908517769016	0.477567454438613
1.64768447501798	-0.454712559589653	0.284295458601974	0.830091503316747	1.6286348551871
0.484447565305858	-0.420024773410581	-0.524279869695002	1.1083793251078	0.681318175552603
1.21234515564352	0.167329708562201	-0.760023348768205	1.07207350035716	1.02712831434752
0.877297738912614	0.19116898238168	-0.120319611268991	0.96001787686969	1.29339628568036
1.32979579471854	-0.46375907862536	0.619810880248079	0.91874837622545	1.55931314240865
1.06320654529821	0.0341071402287334	-0.0217422883743558	0.943818368286254	1.12801290008402
1.69347974614847	-0.191666083504257	0.226014157006031	0.835289884533956	1.0757260679225
1.47450457052477	-0.106934595586626	0.731112774761968	0.532552805120321	1.81693453833774
1.06854126908184	-0.312995319787572	0.341307963450815	1.05237697414522	1.45396740037961
1.02145893116915	-0.0285771881847253	0.260762778289379	0.785344020509892	1.48030767687692
0.816119405942855	0.168050849337808	-0.279035027174034	1.03867818242631	1.19597739786101
0.922926677816611	-0.221227923440024	-0.296745569822922	0.873481125447876	1.39641249592589
1.1824628120253	0.432681776984338	0.953948641749631	0.725468268376422	1.39873837876043
0.823014782830267	0.117732811408139	0.189852084238189	0.974851532973822	1.30527411009238
2.01139176572049	0.348183590980519	0.88295516391906	0.773307646827623	2.0799414760614
1.18619336910998	0.100439766526282	0.114217756994307	0.803166999276624	1.13268622972519
1.09246153707891	-0.106207868871434	0.263101269389161	1.03276991750985	1.59885803747917
1.15454100530857	-0.176390711334934	0.403292940099593	0.882500951435453	1.16086087136853
1.57950128040293	-0.158346818760632	-0.0145047690116971	1.098156256664	1.79285067792918
0.643522449119473	-0.257746377371417	-0.276494987241709	1.00439134437063	0.746891108220648
0.867842699393931	-0.183678555122782	0.243407198643484	1.33090341739379	1.27895396494852
0.495447432182617	-0.0841967813462939	-0.55310482653335	1.11117719484882	0.656284487699393
1.11347748011083	-0.450129000884708	0.303126143993332	0.939210591789414	1.38200790971665
0.989855895698766	0.245007409283913	-0.128527851598556	0.803367973245623	1.29348699266169
1.87997048580895	-0.268082888085967	0.709717798530595	0.752752501132201	1.74170209776921
0.761807035697198	0.0452298203366403	-0.56074672908	1.24073482673032	1.11345608583906
0.818097761878069	0.106450293273139	-0.285011786540116	0.910297938934658	1.13655397176472
1.79794006526923	-0.234552155272012	0.501992285398541	0.726151841691595	1.88428370533924
1.08359323720672	0.131676583907202	1.03305382854543	0.556437721836743	1.35665545516675
0.791679313003879	0.00483899775829263	-0.340629037267862	1.09191058504854	0.912901665089091
0.438402629637387	-0.0699141584531021	-1.07375516424861	0.99749754332319	0.814942964769855
0.75821696660401	0.286734258377779	0.329332685248458	0.761086284992633	1.33124744718583
0.580054610760471	-0.122049533970885	-0.632069559861156	1.23775057816061	1.35140348301925
1.34869266749264	-0.109953038122214	-0.486589062706729	0.960303799606168	1.43654421960234
1.24190785711751	-0.347192141843935	0.453244861190863	0.673752431304235	1.05732795965451
1.05671029819373	0.540239151993988	-0.386062340714595	0.62349366923026	0.804385810858829
1.61530376497175	0.237257074982136	0.440216457882031	0.447485339410318	1.78318251783175
1.3008850248814	-0.404136430409451	0.437932842866997	0.757928215522296	1.11417777886986
1.20918250279386	-0.00714921026584338	0.221786302762347	0.602884409964464	1.09339993418014
0.845614519271765	-0.0314570828822931	-0.504646971303676	0.879576733238205	0.953976270222666
1.48988794678585	0.221295200093207	0.755569339455305	0.589510270404139	1.1430840779676
1.23529712262979	-0.12042179382701	0.521851266986074	0.541625618287473	1.64903840246937
1.51233774188905	-0.601929877454786	0.382968696458073	0.634767660366975	1.43530378398212
0.803782556777438	0.00184392367815072	-0.223072887526174	0.872235385459508	1.12781839533265
1.03853137467285	-0.31967642314485	-0.661306976047244	1.17610220647006	1.00660309755915
1.5630258587351	-8.74044390088223e-05	0.637509275721826	0.702459541498083	1.53181782157759
0.786848660847293	0.0785856882833236	-0.0815266709258233	0.928487925672364	1.15683413355057
0.99715772593842	-0.587578006145742	0.0827994189494207	0.64162222588508	1.32956767940641
1.20839851790726	0.0959909423459781	-0.137552815633395	0.950552360261155	1.50442945953714
1.49170608193526	0.259171851264205	0.0271190439534779	0.847115320491935	1.74771331577156
1.65762044745726	0.133206644761136	0.323582637078221	0.85710322717359	2.00618472929665
1.84289937680477	0.0899012698635517	0.77660503952574	0.575746280833336	1.768451891782
1.72337368829495	-0.389803411046805	0.644898069272083	0.787002778964444	1.74374786734114
1.68113469360147	0.109203508573329	0.221627662683342	0.99143324057798	1.72228182466298
0.872399076278769	-0.0885278397631578	0.303756352466904	0.599211300962744	0.964208857000644
1.40570225026025	0.0618490879539701	0.201709335839028	0.647383946967645	1.58142123299748
1.08497627560255	-0.048905855744423	-0.32523580610425	0.702175673240206	1.19449502388336
0.945473724693934	-0.353018423247305	-0.475497526881068	0.827837764923038	1.40866105860533
1.61102814808736	-0.107661646936315	0.316518766042358	0.692379005503984	1.71220870326006
1.27832592499237	0.111882362658466	-0.00234393394532177	0.771183372329519	1.55192330551466
1.26929376754869	0.221113263965131	0.02493298027659	0.906119803931648	1.35349418162721
0.696381172798581	-0.187387173345839	-0.505331622067052	0.957271148325471	1.1184145270867
1.28745690222599	-0.438963187453291	-0.00274091860682639	1.09259709579504	1.29985821574736
1.02503470373164	0.0355792134453869	-0.542538541664616	1.05334244243697	1.08894962422148
1.40127762325245	0.150923638148089	0.857542879729201	0.881046495971523	1.32394834730513
0.411191867487542	-0.0231181977031224	-0.884217010476357	1.30265570779938	0.976758534097082
1.54043545957494	-0.052119439355793	-0.0152322473480532	0.656363536318336	1.32539428817374
0.653877651334102	0.0701898362551999	-0.341717898756577	1.22653284848978	0.888612172649307
0.972220862736212	0.200369230283515	0.514708918082425	0.976057160812269	1.42893229462801
1.40068957478476	0.0836663299074969	0.354435965252511	0.803535590003782	1.71032276624579
1.48083760714575	0.0277797818241222	0.66811274073285	0.695708537996303	1.84643707380606
0.873393905945067	0.483308257237519	0.0075442922447569	0.923270677963906	1.28492924489978
1.13259513449424	-0.342191388255331	-0.102067842116858	0.825231995510312	1.24350614163063
1.82455141590637	-0.290713955572283	0.441138082439427	0.567516480533789	1.97415433496723
1.01561887267942	0.0624668518352686	-0.0326824442303191	0.815060562382255	1.43585854279114
0.911512543507862	-0.173736349890016	0.233438009500873	0.859197928327586	1.28939831814028
1.11834547428851	0.207379860359562	0.618644485158763	0.519922363655445	1.76853513571632
1.28607904677175	-0.45082406632992	0.703827423425438	0.67127903795992	1.61849715514535
1.13122228685442	-0.390921222413853	0.133163021132609	0.836281068870117	1.27219937738214
1.28474585380741	0.0670754742985985	0.0915673177006182	1.00417912652448	1.4264033340621
0.670478073938794	0.22756705897266	-0.176815246307559	1.0455759241561	1.03199486644023
1.28940569116839	-0.448028356137752	-0.170151181310192	1.17291129717471	1.59562301734541
0.686754516549419	0.0307589193079718	-0.00192086078449705	0.808216719795424	1.25116683728182
1.30370278107056	0.219083096681455	-0.0798232185345821	0.80967252299509	1.42070050077015
1.77989015667531	-0.575359896095096	-0.0098556334124268	1.08761322246841	1.75792633501137
1.22431980060982	-0.372429572255576	0.142926442783862	0.8219543607171	1.52281502287317
1.18516987374953	-0.0532664752498622	-0.170065719575099	0.83968104195077	1.36363446879721
1.1323539136079	0.0606550059487255	0.020297260985773	0.849342995995766	0.853884999500735
1.27170673180277	0.201380212012719	-0.0216386831936853	0.657564999821693	1.21359551953736
0.622748001727788	-0.223200511037709	-0.753799457941398	1.09123149674398	1.07467644554932
1.68574320462744	0.358981349694743	0.524789595631911	0.713044151562856	1.53865118633548
1.28171983233884	-0.405923440295013	-0.0893000941517813	1.09273810928647	0.989432418476643
1.10786483898919	-0.207867344071822	-0.402663387286919	0.997913952477731	1.15043443196628
1.51310460136838	0.00568296465349126	0.354463857829578	0.929681974510886	1.3376390100338
0.77365989898727	0.0310949737564349	-1.07398541979726	1.46672208577381	1.05263754590083
1.1851718120476	0.12743744793024	0.19166488572789	0.952048712759139	1.544431248365
0.201016129076813	0.114015385913769	-0.727701576808097	1.16856627374518	0.831270807753264
0.924466344129112	0.190497708812834	0.406545618789413	0.930112319996302	1.17273643908787
0.488698754205468	-0.147758703660499	-0.563483363615494	0.859293098384991	0.909149266225329
1.30583816448669	0.211632035021549	-0.147096051585263	0.729202615433189	1.27574998257436
1.1474824494914	0.0237032129156301	-0.307870655494627	1.36315454103786	1.29042495942136
0.595489644033808	0.389753273124834	-0.153541088402444	1.11034407424516	1.15814772180768
1.5540201995762	0.16090957857954	0.355810674569088	0.873542180092672	1.87783571776445
1.50247214959858	0.285404225040276	-0.498172346235316	0.956621400013884	1.39277603606968
0.872918239961933	-0.0649920975041905	-0.440548365600212	0.808780329703121	1.15178249412824
0.869507766156273	0.169241175928644	-0.55336997335395	1.06384967897083	1.09972402560026
1.13436176258501	-0.0929183599413211	-0.0861012352306379	0.873600614342129	1.28759422411391
0.819482057549996	-0.000137949572985616	-0.470570517437435	1.0943394513237	1.27724494767333
0.667072709848382	0.45140425315907	-1.05925616121356	1.11530785039106	1.21792898612119
1.1802497698686	0.0961019670343468	0.681512368593069	1.01460010211712	1.21658281199324
1.19273882037634	0.0143280717367778	-0.249317590478968	1.14274236333357	1.24711633667677
1.24887948597583	0.370393442711637	-0.0806710921299007	0.774489285110787	1.36071156746077
0.500373633190594	-0.163592620639991	0.0586823364297693	0.880302410403625	1.21136623083211
1.25791756821649	0.0166946788760897	0.350268616695173	0.34832851602172	1.32563351152866
1.22982537715801	0.00905216213818739	-0.0645578576281941	0.881458137979314	1.51715807811142
0.841729497314311	-0.00589556320015764	0.341562903235104	0.894864024466762	0.952100878811603
1.12709056573739	-0.0582490245671542	-0.335610403980924	0.950123270642776	1.32391117433926
1.07788350269731	0.0785506397390656	-0.321344330319975	1.17390682677005	1.67469253191164
0.950050211718177	0.0475541668589776	0.723826594050568	1.04446770459516	1.52210747613398
1.18460868791233	0.130931681917855	-0.092305057395106	0.684340352401146	1.14777201430149
1.3541545720715	-0.103248602305551	0.219606135802904	0.761506598887773	1.71714523531126
1.07792559005422	-0.182704146734506	0.0616277592435236	0.95685633369758	0.996256338077888
1.32839223322205	-0.215556377443152	0.294363355271574	0.54263312358367	1.28926642035396
1.38663454217699	0.0425714607729076	0.609369594345352	0.528017315835984	1.47822188931915
1.06369894590512	-0.188931348352287	0.21645236928027	0.998531805851243	1.21880189397071
1.24789797571022	0.0275126527650552	0.0867827059279356	1.15115400537915	1.47347197071579
1.08547558718024	-0.0776680426563072	-0.668108189665575	1.3616349566522	1.40986432889192
1.2864488267256	0.0637039281429059	0.159699022552327	0.772610779113553	1.1302780659538
1.30574348388497	0.104204517565749	0.0464621835449175	0.536295098912544	1.38050390605227
1.11879213916939	0.068442563830255	-0.0260619563415681	0.686461382126202	1.55456152557333
1.28196359020078	0.0261214000431671	0.359250014437402	0.679148081159859	1.6961936360593
1.02129359623744	0.0190054065674045	0.148723717308274	1.15432435724976	1.5122926992518
0.690549321205746	0.0366496906606087	-0.377613913815561	0.944846782809691	0.793155455854802
1.13383313199786	-0.187214284950783	-0.283521734636417	1.06763544587396	1.02746433120617
1.14660537314025	-0.159568506749227	-0.229963622444704	0.791438261293026	1.42892569927789
1.5467883760151	0.0813949702215554	-0.060770309902325	0.74499857912664	1.43031451746546
1.65140237522396	-0.0267795652162807	0.0657167953621551	0.903036896491319	1.20136755866098
1.37986611616589	-0.37073092599797	0.555352010378515	0.951896969083428	1.1350510612973
1.21358086614053	-0.0471107033354714	0.383781568170938	0.860145131619636	1.12436554098077
1.04436167481387	-0.130390152973491	0.368354110792876	0.742685994479092	0.943182723688761
1.13602545814975	0.26138732095326	-0.218120404745429	0.734858972474024	1.19281379891857
1.17787373899826	-0.245467084335116	-0.0240382026452301	1.03415119955737	1.33260648589992
1.20824340300357	-0.207864711655409	0.00562467268913001	0.678822341542879	1.37750831022644
1.40428632967554	0.10992381438937	0.561958719043226	0.52775326977141	1.46211902859321
1.40184108803504	-0.21668901885473	0.366727452057826	0.873358550981772	1.35665092548449
1.12870071838447	0.228929189198529	0.320694070704942	0.718001937885303	1.2801382520303
0.769148447371855	0.163210479604116	0.354481280249133	0.559216281658253	1.37766053966263
0.815930217830501	-0.00257872660014803	-0.261859514215439	0.854696868413199	0.982588606027281
0.866758449416337	-0.149971275869205	-0.458710882715058	0.983706445210664	1.02475168290329
0.963387627826303	0.193626235477855	0.192355219690404	0.827055791635857	1.04709101751096
1.02407372824825	0.314364894226065	0.724926821283601	0.611203981068093	1.12486762279793
0.71596261845436	-0.100503685263394	-0.330734851173821	1.55478142156893	0.999237964944206
0.712583608824895	-0.144530648089378	-0.714774403418167	1.00627696540434	1.08836322804648
1.19864065455992	-0.379809882880299	-0.16190113522417	0.673773707041673	1.27737148231681
1.68239558785858	0.156757877025977	0.352743715806033	0.636771152941721	1.62459008369488
